-4.420863346911681901e+01 1.572770389467704710e+01
-2.905883102473153556e+01 4.284649830780581681e+01
2.517956732881213711e+01 2.300281027222393959e+01
3.336917293417340780e-01 4.726364686659776737e+01
5.084819989159717224e+00 -1.985470495237118271e-02
3.478996696194802674e+00 -3.657359667912679413e+01
2.090014985923133040e+01 2.572887710578636344e+01
-2.556399700036644518e+01 -4.943657094171438615e+00
9.859641468048629953e-01 -4.195245666712224875e+01
4.700343844135912441e+00 5.752144949801385465e+00
4.824075115609240783e+01 -4.273814901947181966e+01
2.971329640146939255e+01 -3.909641389706558812e+01
-4.009889033597002772e+00 -4.823797839549071043e+00
3.339725439424454834e+01 -3.998682100009509632e+00
-1.971876056580906678e+01 -3.391162378239437203e+01
-1.265651297229877237e+01 -3.936464044276119978e+01
3.004214287166903219e+01 1.086948842181977248e+01
-2.871480193068271092e+01 -2.502038856483435048e+00
4.396717119960970876e+01 -4.541546023501143736e+01
3.711688908900131167e+01 4.136852324402936176e+01
3.009509654153410452e+01 -9.537263735421152688e+00
-1.321370423840114761e+01 3.254545357980490650e+01
-3.520955411377111233e+01 2.234301579686548322e+01
2.791628074951696448e+01 -1.853776902322092823e+01
2.534967854488136041e+01 -3.244858090177387311e+01
5.378372433608480385e+00 -1.774264556255850067e+01
4.403190012452592583e+01 -9.110234337822276984e+00
-4.507402065936985025e+01 -9.977308398143202695e+00
3.829996216016158428e+01 4.859683515619160943e+01
1.946409591828823693e+01 -3.260279297562540535e+00
1.693844201460106191e+01 -3.449454975173084392e+01
-3.138258422111238488e+01 2.598626199446222174e+01
-3.253272355089176227e+00 2.755510243347911725e+01
4.040627941347912611e+01 -2.439211969075035924e+01
5.839899510905754987e+00 1.822501809518272253e+01
4.790017304562432798e+00 4.492334774382078422e+01
3.457838411977921567e+01 1.789778433023984050e+01
4.006245793670836974e+01 1.502297579173658093e+01
-4.086074775882207888e+01 -4.624344246832598060e+01
2.473935484394904449e+01 -2.239389145818528704e+01
9.250237508224723015e+00 3.178272128198277358e+01
-4.017612582969212554e+01 2.375698565533364004e+01
-3.912037262085404166e+01 -4.309678055532013730e+01
2.436332025353430453e+01 -3.920287838213496201e+01
-3.793623642983886413e+01 -3.703366668398177097e+01
3.188975828283624381e+01 4.977954584558887774e+01
4.709037153653790142e+01 3.149402989255909446e+01
3.278276945017366728e+01 4.827486665048454739e+01
1.812327361467547249e+00 1.374430458803013266e+01
2.719120276756072840e+01 3.334593807231501472e+01
-4.820261362391708104e+01 -1.125476850904412274e+01
-2.416080869885242066e+01 -3.991303532658108111e+01
-3.553298104258224299e+01 7.911723714207008484e-01
-1.281334781023607583e+01 -5.971983484280518617e+00
2.775333751746559230e+01 2.458846176831631780e+01
2.083365514923416484e+01 -4.836120182477731078e+01
-2.158732144436503830e+01 -4.142943038326772864e+01
1.006431901705285803e+01 4.779258314566322241e+01
-3.188740656253775541e+01 1.599512597959136251e+01
3.980943419839778841e+01 1.982786108573827377e+01
2.660846563269498688e+01 -2.606933486196272298e+01
4.081969269221275454e+00 1.707673986342150840e+00
4.324750322136039493e+00 -4.078655851961335088e+01
-4.050593299453465335e+01 -1.012900155227776011e+01
-1.362415148275041332e+01 -2.001972318858658006e+00
4.711872603849644037e+01 3.187487538913666896e+01
2.253482082325771785e+01 -1.200393276185820568e+01
2.721296139518637602e+01 -2.706793384877063247e+01
1.794560435443459667e+00 -2.087385749837878990e+01
-2.706501904131961567e+01 -2.802341844208279298e+01
4.698743752791290262e+01 -3.535094625778501864e+01
1.400719380202720643e+01 1.800230650784735431e+01
-1.475818033381638372e+01 1.414558937798958738e+01
2.098806499371996814e+00 3.687888156832303821e+01
2.195260113787822487e+00 1.148438832659226527e+01
4.516657961714967229e+01 -4.097766401763256283e+01
4.571538640724903679e-01 -2.014857481930032446e+00
-4.133114716765948771e+01 -3.007706326090251281e+01
-8.729954123106454134e+00 1.732974608932240557e+01
-4.140710722857730275e+01 -3.545235659603554268e+01
-2.579652647374287611e+01 2.968662771427737113e+01
4.469923630003238202e+01 4.914845812870660779e+01
2.756210563124572577e+00 -9.646149491376432294e+00
-4.905356596675435554e+01 2.230269646703700914e+01
-3.386196114205342056e+00 -1.862190812870186818e+01
-3.503853972267400962e+01 -1.615962996938002938e-01
-8.250709559230195111e+00 -1.589172025071394767e+00
-3.577195974203324624e+01 -3.763040869586667014e+01
-4.311926759752218175e+01 -2.034265995927588833e+01
4.569690162607547990e+01 4.521156785210395412e+01
2.671392941185936110e+01 4.089062024207047585e+01
2.071588142385743936e+01 -4.355661351898354461e-01
7.049018195662881681e+00 4.679099930053251910e+01
1.041814751169368769e+01 1.539035921214936309e+01
3.602624447854755374e+01 -2.869110939924084391e+01
-2.756912002531353068e+01 2.781113100081171652e+01
-1.625835555054565518e+01 5.262605447468493125e+00
-1.859073290967191383e+01 -3.143567375819884546e+01
3.222174005847418954e+01 1.930125225715952908e+01
4.770957164404330086e+01 -8.021875452988302513e+00
-1.059956860265206480e+01 -2.771986917184828769e+01
3.965507374898478332e+01 2.908597258421030674e+00
-3.509594799653792307e+01 -1.047879170449610342e+01
-4.923560652545542382e+01 4.377096716400021847e+01
3.084946379702287089e+01 1.279045310242492661e+01
-2.753775448521018632e+01 -4.345911346323671154e+01
-4.601212104252394575e+00 -1.128401262812480610e+01
-8.894667695599345336e+00 3.568096857586310477e+01
4.682861325834372224e+01 -4.175000741362505607e+01
4.280671156936003285e+01 3.017779108127678356e+01
-3.121985542473085928e+01 1.007578415106548064e+01
-5.377851673723155201e+00 -3.354248746768302425e+01
1.377679544079823870e+01 -2.918890013578443643e+01
-7.629428204361055066e+00 6.626390405585724785e+00
4.753548278413786932e+01 -4.567633030901036761e+01
2.715012276665425972e+01 -3.222317318998645419e+01
-2.676084714240968410e+01 -3.278512106699005102e+01
2.707293473188936517e+01 -4.301572922023172652e+01
-4.560900821984360221e+01 3.869372332766666034e+01
-2.115601387308674219e+01 3.765594418652663222e+01
3.366784688135852122e+01 -1.011790984225070567e+01
3.898491975341993054e+01 -4.948362028762797138e+01
4.007079246225448799e+01 4.643624786657188963e+01
-4.085285408876470115e+01 -1.927466624453156996e+01
2.836127329437887568e+01 3.199184705390711869e-01
2.965441312430212406e+01 1.878683891573476217e+01
-4.515646099912284939e+01 -3.064670312438667565e+01
-2.460440771689342654e+01 -3.391285625092377387e+01
4.959639875968362333e+01 3.968212164771382078e+01
9.092667228229290188e+00 -4.403895333693947123e+01
3.865577952275198470e+01 -3.282868493226971651e+01
-4.068440085729746158e+01 2.851296161129371853e+01
-4.305625789195346442e+01 2.121768143300612053e+01
-2.442214486888151370e+01 8.805727500459203938e+00
-2.464909755504137578e+01 1.424348129309938038e+01
-1.047818221265707272e+01 -2.663643366725587658e+00
1.525971886985067982e+01 -2.645900388535755710e+01
-1.501022114525418871e+01 -2.111213554141321325e+01
-1.966541427140404608e+01 -2.085314788254608587e+01
-2.611015289099741921e+01 4.081209570581055601e+01
5.047107797321492839e+00 -6.986711275135226273e+00
3.573639155070406304e+01 1.607753339372906964e+01
4.163827418080365561e+01 3.451916407688428734e+01
6.691732890255897459e+00 4.725904012791373532e+01
6.418735829705179974e+00 -8.031704440936549005e+00
2.096149659389646658e+01 -3.162947060904772911e+01
2.600054128062802050e+01 1.652167114442245577e+01
-3.206203089772557746e+01 -2.265353108465360066e+01
3.823832029088942619e+01 -3.268404281603023520e+01
2.621649454611032581e+01 1.150679634364583137e+01
-3.571588144372319817e+01 -3.536095259021876558e+01
-1.358487234841360092e+01 -4.690354080559694694e+01
2.613565439098516308e+01 1.903365075292458997e+01
-3.126305964571729490e+00 7.934510702045260544e+00
-2.599748321123178840e+01 3.924436460623213208e+01
2.820418311136654310e+01 -1.195569018312717624e+01
1.679117297199406167e+00 -4.277934595652813954e+01
9.907965193456625741e+00 -1.454461782966115457e+01
-4.626841379878231209e+01 -1.869520268016023934e+01
-6.248975871245320945e+00 -3.018604638297294329e+01
-4.238774209554463113e+01 4.287934726115287987e+01
1.727010910572171909e+01 2.204900165878376228e+00
-7.994385265362868864e+00 -2.264103230459909710e+01
2.047190604759624577e+01 -1.205559775759716956e+01
2.372041700187729063e+01 -1.804755264518874824e+01
1.849577603631284006e+01 -1.899576217395781974e+00
3.731924804933232309e+01 4.592066712878840917e+01
7.854313241688504199e+00 1.133945913384178894e+01
9.964361506550467595e+00 -3.244696354786752579e+01
-1.816801309276154797e+01 1.893594859510836415e+01
-3.861298054275974323e+01 4.082331497665231268e+01
-4.172122451631216222e+01 -1.051326961125915815e+01
-3.094880391812566600e+01 4.412876765292552506e+01
1.730543374723736605e+01 -4.409115963932310933e+01
-1.375920775844113919e+01 -4.638433147235594589e+01
3.426656575773915137e+01 2.123323632120517246e+01
2.290403417226093552e+01 -4.386942964402495981e+00
-1.800669483371922652e+01 -1.893742295459834679e+01
3.958243634826141832e+00 -5.121384911798843476e+00
4.047484367439408004e+01 -3.554473476376743690e+01
-8.395493821244381927e-01 -1.091255158077806264e+01
4.534225822188181354e+01 -4.453932070757563366e+01
3.481379564397981596e+01 -9.325586450901202085e-01
-1.847491179577066589e+01 -4.291140785674080149e+01
-8.370657426378869559e+00 -3.004251784433065176e+00
-4.728519222836964531e+01 -2.100256697676485729e+01
9.464922571020274233e+00 -8.376345756498471573e+00
3.884187253888632085e+01 -2.776353667037284723e+01
-1.279677465288523486e+01 4.715502380047875697e+00
2.127974932896674432e+01 3.859168138748548671e+01
-7.388168340632706332e+00 -1.714467459998515508e+01
-1.528620499891964002e+01 3.083147512773425447e+01
1.844882162890561972e+01 2.440284240059260412e+01
-2.803586180732995459e+01 -3.238408025137403712e+01
3.996929421827584150e+01 -3.568396035598316729e+01
1.626024044849198091e+01 1.004729511846429446e+01
-3.830827759243804564e+01 -5.739361291472977911e+00
9.098422739893564426e+00 2.994849120009180865e+01
3.872332232618400383e+01 3.507639527964816750e+01
-1.839550788893838984e+01 -1.936437931182896222e+01
-3.017645202203411703e+00 -5.593231219818006750e+00
3.354655161482689163e+00 -5.747050690246058302e+00
2.586521841489881623e+01 2.631638752466175646e+01
-1.810005050475792387e+01 -2.869544882191401669e+01
-4.708761168479804837e+01 -2.244261446823580997e+01
-3.126117385162888596e+01 -1.566289583502332761e+01
-4.586456089066750508e+01 -4.088319936005134991e+01
2.318919714967746515e+01 4.587860197288106789e+00
4.744388884158223796e+00 4.965497740664971360e+01
-2.630041724791531976e-02 4.610445829632487147e+01
-2.651733554694502004e-01 2.339548805660345465e+01
-3.941396916981884146e+01 2.764553270266778640e+01
-1.597543984299095676e+01 9.698813879042011976e+00
-1.461144617322158723e+01 -3.579658857157824770e+01
4.115867295096794720e+01 3.767903385662396687e+01
-4.741297421358450492e+01 3.978896307952975775e+01
7.255329974761615119e+00 -1.777571828121852349e+01
-1.724809192605272301e+01 3.437842204919109435e+01
-4.054472340593151358e+01 -4.854639114089286522e+01
4.715825915492177778e+00 4.387169942810549372e+01
2.402051437065001593e+01 1.187467411617322277e+01
-1.709225227079512877e+01 -3.970800629848332619e+01
-4.787504200114961606e+01 1.722626716253543577e+01
-1.937059563462236866e+01 2.846221900845935515e-01
-1.199561416808714309e+00 1.764885071335193700e+01
1.219594401197773337e+01 -3.954791268076840449e+00
9.686051867843026741e+00 -1.832131407910617682e+01
3.935562351999022379e+00 4.628573297314444801e+01
5.603751739718654257e+00 2.871271243920020666e+01
-4.861915399328926668e+01 -3.911605723819536706e+01
-2.024260589701081159e+01 -1.059682533518473413e+01
-1.126584893656356101e+01 -8.204535309897242001e+00
2.781668263088463533e+01 -1.397376790324324958e+01
-2.491029256825184746e+01 -2.490659191393568150e+01
1.515010293463723201e+01 -1.676166681256943036e+01
-7.975923167538456759e+00 -1.370193307808142968e+01
-3.544561682672843972e+01 4.977129167529761133e+01
-3.598765085705634448e+01 4.128843395796589988e+01
4.401180924649062831e+01 -4.447017656623395254e+01
3.693699484944557021e+00 2.134230566554573727e+01
-1.543843209251152260e+01 -4.806914727681609989e+00
4.072353219671928315e+01 2.594547317088624627e+00
7.115569967605351209e+00 -2.151560426702470163e+00
-3.034510538412698111e+01 -2.421325120117784380e+01
2.803240149034568063e+01 -3.230298107508380667e+01
6.271046401019431116e+00 4.600462442372873539e+01
-4.923471051031126677e+01 -1.626826115520397664e+01
3.313630450562850172e+01 -5.917053039361642064e+00
3.204048176521420999e+01 -3.153192656788951354e+01
3.039013984778939914e+01 1.164504948063576073e+01
-2.050103081891136014e+01 -9.072808496693751223e+00
2.915561473705495743e+01 -7.699574849840084667e+00
-3.781908740856287920e+01 1.841391690825766503e+01
3.315535548513728514e+01 3.100319040489793920e+01
7.695199765801374880e+00 -3.700196379264000512e+01
-1.247769118465595994e+01 2.797246249861917633e+01
-4.817126199579124801e+00 -2.030446461772352862e+01
4.146736420037313309e+01 -1.842049513800102645e+01
-2.851185042606482156e+01 -1.271577460356473388e+01
1.500933247467675002e+01 2.408527490715492902e+01
-9.407126906722318438e+00 -4.557450352778269931e+00
2.330681221308670104e+01 -3.150923374580257885e+01
4.965327129532958850e+00 -1.966558576244209533e+01
1.770900243640792837e+01 -8.186052827381606889e-01
-3.747078831186403391e+01 4.443058911221174867e+01
-1.568370025859849903e+01 -2.031149406530254709e+01
1.404595394174441481e+01 -4.849841582904812043e+00
-3.493078466576001517e+01 4.227418679730305939e+01
-2.104355531888054642e+01 -3.995572777563376121e+01
4.184258898793514447e+01 -4.819516267356863892e+01
-3.528071597748008514e+01 3.398109134406742982e+01
2.908772956651706210e+00 4.156433199222458796e+01
-1.796738944193420195e+01 1.905851649910265166e+01
-8.297024456008085025e+00 -1.352554579544364977e+01
4.156224340857783695e+00 -5.489628330778273835e+00
4.942023491173645056e+01 2.359324540400321624e+01
3.400075991663700137e+01 -4.757668209660469216e+01
-4.452203279106625899e+01 -2.184946846411072130e+01
1.520750625413435131e+01 4.520252897932110159e+01
1.854729166305722998e+01 2.526984547383912627e+01
-2.720048053538716104e+01 -4.065184748220504218e+01
2.357852748923982134e+01 2.300012548733623063e+01
1.158482006991730096e+01 -4.525200021356571511e+01
-2.256433481059735158e+01 -4.438620758175936487e+01
-9.367486236784506204e+00 2.027788550005247359e+01
8.076471483796421325e-01 4.907690050508964674e+01
-4.066125057233481499e+01 3.091490554937631430e+01
-2.584897825968053198e+01 -1.161684362429320494e+01
-8.392416635146338066e-01 2.220739894472980680e+01
-1.264657020854754776e+01 -4.441113387643223831e+01
-5.659275802844732084e+00 3.008885369895160267e+01
3.534531356417451065e+01 7.250369380919563511e+00
1.687252812435425753e+01 3.366801270988142392e+01
-2.346694139854832439e+00 4.500156680784061081e+01
5.349792269917131193e+00 4.468533717735376598e+01
3.457684439020909650e+01 -1.435488575682426493e+01
8.412210226586058326e+00 2.370726666508713265e+01
-2.419455613640106861e+01 3.379770565771732294e+01
-1.546266435047588494e+01 -4.913616965225106981e+01
4.832253304758178558e+01 4.036185999973277205e+01
-3.513690204082345048e+01 5.479965466601099955e+00
-4.819758783632033250e+00 -1.399670576745482009e+01
-4.735646347640602727e+01 4.235520530950790175e+01
4.459825591576185388e+01 -4.277550286452367345e+01
-2.607907237244490162e+01 -3.348355622645460272e-01
2.767494885697315965e+01 -1.438214284918207753e+01
-2.825130593931838163e+01 -3.688738636423385486e+01
3.506194829878634067e+01 3.963602440924118753e+01
4.340140916640648783e+01 4.369634121783100511e+01
1.815906482156939461e+01 -3.908535754569442133e+01
1.726034436535707073e+01 -3.415413037150851494e+01
1.816220934651736485e+01 -3.852612384595701656e+01
4.512196113572611722e+01 -4.214720731426780276e+00
-1.523906987276304470e+01 1.769222312606065728e+01
3.753751382440222528e+01 4.726093932197560576e+01
1.414075606119847883e+01 1.445167740521434752e+01
-1.194860084316362592e+00 3.001354177396303768e+01
3.284653385100100564e+01 5.440884694276060252e-01
2.983264456154417488e+01 1.396157439884068197e+01
3.076531771787847092e+01 -2.807821615286589889e+01
-4.990356396364581393e+00 3.955094572598882507e+01
4.197892986987782393e+01 -4.975486327988470947e+01
-2.711173958128767580e+01 -3.276067245488555102e+01
-3.064647109651090773e+01 -3.551615657326902209e+01
-3.941434522318596123e+01 3.553897702796915414e+00
8.913165943652433754e+00 3.396856268247895372e+01
-3.711664291004498040e+01 -3.376135100896655672e+01
-3.716660130346172153e+00 -2.803568011650249403e+01
-3.377653143361051491e+01 -1.024636966889632639e+01
8.212387963674295577e+00 -3.103601143106877913e+01
-1.252560062228109672e+01 -2.529234882436800547e+01
7.335202123340400782e+00 -1.945022788573370676e+01
-5.114176844876972439e+00 -4.750954484611173712e+01
2.375591516140904602e+01 3.318994432915300763e+01
-2.225585133162108065e+01 2.336011033716748386e+01
-2.505838290973559879e+01 -1.971273022621312521e+01
-3.687194086518380232e+01 -2.532557753790605304e+01
1.870322253611290719e+01 4.173526754989256204e+01
-3.171480765334500074e+00 -1.079023342618015135e+01
-6.872224721923291924e+00 9.456294790026420927e+00
-4.458314918596880716e+01 -1.507077525787224914e+01
-2.529801962725684206e+01 3.614633042967365384e+01
3.001642192348515792e+01 3.580908227848573944e+01
-1.117747056299223019e+01 -2.798010648975384385e+01
3.652473474797321984e+01 6.328298602805282336e+00
-4.833207080903076047e+01 1.847447298800858206e+01
-4.874057948140077201e+01 2.786126566464998078e+01
-2.046460465090800085e+01 -2.686164551987559790e+01
9.192089084012733835e+00 -1.908769629416453739e+01
-2.971901287398151936e+01 -1.029439712357784842e+01
-3.860234157967013147e+01 3.020066919158061935e+01
3.568865659185923533e+01 2.558143394157075257e+00
-4.248944731843745615e+01 -1.126040304622510924e+00
4.796012887512974743e+01 2.534293066131277783e+01
2.787870488288810478e+01 -9.280266943210136787e+00
3.460814832274107289e+01 2.999696852294848526e+01
3.890415280244396001e+01 -3.173439698431791456e+01
-4.830513425849355258e+01 -1.360978036039597328e+01
4.350880377641004060e+01 4.958520396293389609e+01
9.743711756822648340e-01 6.068190861636047373e+00
-4.586153979955771831e+01 -4.535547059386544078e+01
8.445295645485684233e+00 6.660698038748691374e+00
-4.100343620775864650e+01 4.505693554490481034e+01
2.142913312945098170e+01 -1.364556302122372777e+01
4.917924883073343523e+01 -1.327262155881438943e+01
-3.602517043236297400e+00 -2.409404079235523000e+01
4.251691704228648661e+01 -9.684872540081668646e+00
4.381837666248873120e+01 -1.384332540355678276e+01
-7.488915425977471507e+00 -8.885467192605522868e-01
2.164429361969030197e+01 2.771402642877620792e+01
7.015420503132641095e-01 -2.191419520075420380e+01
-1.236102575607700427e+00 4.079721558150502148e+01
3.846127271262989211e+01 -5.761502869642775693e+00
-9.628035982206350596e+00 -2.460892577928119884e+00
-1.793790556624148635e+01 2.893035026570349544e+01
3.737488468413714315e+01 -4.778152859261506080e+01
-2.205047280104173169e+01 4.181042529020623988e+01
9.378619334708282906e+00 3.530253994333054379e+01
2.435724672386977474e+01 3.378787635402269274e+01
-1.772418017216141806e+01 8.571549292459945235e+00
9.925739817095314166e+00 3.390707118012591081e+01
4.482220430190179172e+01 -4.582326219351642038e+01
2.428103948724835703e-01 4.307136575660918254e+01
-3.641259743891621525e+01 4.725014458391416383e+01
2.855573012062027161e+01 -2.122618881782325673e+01
-4.839128715456816110e+01 2.214850351724990674e+01
-9.471799501269250854e+00 4.690327580670439289e+01
2.435987431115852431e+01 -3.649855218204012175e+01
1.135797170723419391e+01 -1.789616835346197199e+00
2.169792317575642926e+01 2.724352349802092732e+01
1.073574408824888948e+01 -2.294956560133265455e+01
4.957873752255495958e+01 -3.507616690632027456e+01
-2.954198361458247746e+01 1.105798728341339476e+01
5.307768151047431715e+00 -2.163511545727775243e+01
-3.255815182952892428e+01 9.343914253365348088e+00
4.531328105317189170e+01 -2.046547483410068224e+01
3.996756693747977351e+01 3.268176855853812413e+01
8.718745542039506802e+00 3.728399784442672171e+01
-3.654591870749650440e+01 1.529541643686729202e+01
4.279666768447842884e+01 -1.890118374498430853e+01
4.361640415105607360e+01 -2.802087939223156710e+01
1.932734606449974990e+01 -1.737865482989753474e+01
-3.082480425814816272e+01 -2.192430436975135777e+01
-1.711142257425213309e+00 -9.899091435347040502e+00
4.199167907436491731e+01 -1.274690157734126217e+01
-2.021446236187183132e+01 -4.759387312515260504e+01
-5.945290499641231463e+00 4.317229485625296803e+01
1.468798722656091726e+01 -4.531805883783555089e+01
2.834636608384831646e+01 3.225486373364208958e+01
-2.164891758552044365e+01 -2.715026019303363825e+01
-3.337764402688716814e+01 -1.005980552778135184e+01
-7.323610076738196639e+00 3.960955084672199433e+01
2.575081970165845746e+01 -3.235966833763455952e+01
7.703196238209786273e+00 3.186095277093625810e+01
3.219888718033225850e+00 -2.549107459683465038e+01
4.665261903272926958e+01 -4.611232152035523768e+01
-4.606921494599959033e+01 -1.584298678294533502e+01
-3.618569974174543802e+01 -4.607521511552203464e+00
3.341827764721109162e+01 -4.377164611666874805e+01
-1.870919795866348068e+01 -3.497416828640265152e+01
-4.472001576959425506e+01 -1.659665521587845305e+01
3.793498634512025802e+01 2.732113084582990936e+01
8.175707864565174177e+00 2.170683181597816613e+01
-4.636666131566067151e+01 2.371370752045723762e+01
-1.153707241714590026e+01 -2.437053889024674191e+01
4.373895684929892980e+01 2.596754158565343218e+01
-1.516190595264660423e+01 -1.086624047886706279e+01
4.304888063967098333e+01 4.994816475095057484e+01
1.657620750026567169e+00 -1.872122660450772358e+01
-3.881655020836562642e+01 1.265894398744927862e+01
-2.271071462578684219e+01 -1.025556093417475623e+01
-3.731248554226775838e+01 -3.882091077510673216e+01
-3.761073773539524723e+01 1.428737700081772477e+00
7.087712609702501609e+00 2.294353433836467815e+01
-1.047223476426020206e+01 1.924917798177808592e+01
2.809297442698410663e+01 -1.848759295834749850e+01
3.396789460755086054e+01 2.549923868951204753e+01
-1.332267200689329911e+00 -7.002335132810621587e+00
-8.153562326243957159e+00 -1.956295929013256440e+01
2.549939809991361628e+01 4.179816590691453726e+00
3.511472817572980176e+01 -4.618795465032430059e+01
-9.945406307548775970e+00 -2.318434348917155319e+01
-2.965547089591672503e+01 8.617496193979935271e+00
-4.248009919401454226e+01 1.293331759874443065e+01
-2.246947881170036077e+00 -2.356281105050303992e+01
-1.688502958843506363e+01 1.747911206352684843e+01
3.875296546138085318e+01 2.202368812775559093e+01
3.888299303050764877e+01 2.212932758317311865e+01
4.838085594439899495e+01 3.645432493555703957e+01
-2.315077465912284183e+01 3.798353759513266681e+01
2.227689685685234622e+01 3.520483255443620862e+01
-3.934812104911245001e+01 2.003639026629916486e+01
-1.232674254438009775e+01 4.042435837649782826e+01
-2.892214651510836987e+01 2.219066497529661319e+01
1.577965160891697849e+01 1.239637605065799875e+01
-4.044637864319264509e+01 2.687487805460244772e+01
-3.790025853357491314e+01 -2.147654763625710217e+01
-7.771529409644650777e-01 2.000302117915719791e+01
4.320400000463906309e+01 -5.815272948555483268e+00
-4.501816673377347655e+01 -4.541170480138079313e+01
1.854915794787959271e+01 3.361227074078797727e+01
4.900071401693382001e+01 -2.171057150344146791e+01
-1.190598628362320355e+01 2.564653799885996222e+01
2.794329504361348082e+00 -7.212014023191137824e+00
5.811259334998808868e+00 -7.306944739474385386e+00
4.119374581527376478e+01 -2.755959657420603559e+00
2.776981100829706151e+01 2.846915248446566693e+01
1.182068087220600106e+01 4.543512524141859643e+01
3.670525287840899153e+01 1.106811587501917948e+01
4.560887314299611361e+00 -2.547458378129828915e+01
3.717051993561806000e+01 -3.164207079256183874e+01
-4.504170217527705233e+01 -4.392943109099871890e+01
1.293055269587022238e+01 2.617547446715068205e+01
-2.193302559149613629e+01 8.041219133041110467e+00
2.718872055127796727e+00 -4.015105904048987639e+01
-4.269966165420394333e+01 -1.385472540617869086e+01
-4.436271054471148290e+01 1.926086852386615789e+01
4.239810854109039440e+01 1.425652711430970321e+01
-4.217289887074156951e+01 1.809219016611579534e+01
9.323990198470822222e+00 2.317377383997684248e+01
1.388575483495324647e+01 -4.809345840483986478e+01
-2.405380071438176870e+01 2.603777661629817075e+01
1.227034084497847743e+01 -4.148390420438504833e+01
-3.370237355670159474e+01 5.678634188885622436e+00
3.032938697376696879e+01 3.255236136897097055e+01
-3.582933651965311128e+01 -1.941154819548989252e+01
2.347219190604161554e+01 3.167444754257955353e+01
-3.560766249914103554e+01 -2.056510058373902794e+01
-3.548260958742432081e+01 -6.924228860190129176e+00
-2.741368940066557514e+01 -9.804798175228279788e+00
-2.830242566714062846e+01 1.369282825947387749e+01
9.325119613321785295e+00 7.665855442325564262e+00
1.034840130279809323e+01 -2.305659703953163486e+01
4.151356423703194309e+01 -4.787387834929999997e+01
-1.788006391490999292e+01 6.220876640645290223e+00
2.981875912641006465e+01 -4.081497078745878326e+01
-2.363255631467346873e+01 1.920941926299676439e+01
-3.394621770627544066e+01 4.449565632640097590e+01
-1.863634415307980774e+01 5.849718522531666132e+00
-2.053988620224849271e+01 -3.050741588444158126e+01
-7.201169821571662411e+00 -4.677661710489127955e+01
4.468332225697015758e+01 3.802767575358417673e+01
4.613889348843047244e+00 2.459489304508455376e-01
2.016367153578253379e+01 -4.138101340348637791e+01
-4.425295634638221998e+01 -1.867195674891741763e+00
1.108084059497629426e+01 -3.365664046604024406e+01
-2.356449742981983064e+01 -4.593335488467182870e+01
2.158495878499757481e+01 1.415376457166162005e+01
2.448658023471309519e+01 7.926792044542652071e+00
-1.728419394880948801e+01 -3.204577241520656372e+01
1.029191651288414633e+01 3.624303500527595645e+01
3.646732145627090915e+01 6.555980049088971917e-01
-4.228677210969537725e+01 4.180568049330021552e+01
-2.753470113214812187e+01 4.457354187930540945e+01
3.159052316141707095e+01 4.412220690993895289e+01
-4.966324008109425137e+01 -4.651606011034759014e+00
2.542840948563944892e+01 1.760028872033863223e+01
8.594095438217031813e+00 4.416149225240349807e+01
4.232128884984624762e+01 1.170431691877647040e+01
-2.485007309380098306e+01 -3.840028071236039153e+01
4.221346822857311309e+01 -1.590273841114625597e+01
-9.391325209261436768e+00 4.594358977607784311e+01
-5.810300380242305884e+00 -2.283819919507611473e+01
-3.041012838206544799e+01 -1.489150212827018471e+01
2.026333140178257963e+01 -2.432609179468991911e+01
-2.227975008021999415e+01 -2.044739064832127440e+01
-5.370650727667780622e+00 1.710681581579978072e+01
-2.613486744729036815e+01 -3.646028392417631636e+01
2.119975266580844675e+01 4.354610259005131923e+01
-2.545661920466827510e+01 2.506531453650228158e+01
1.970885512737834233e+01 1.518251599054620726e+01
3.011189091767257864e+01 1.012462850921567181e+01
3.523819003029524310e+01 5.534068329687702459e+00
-1.618052745544233773e+01 4.194388170607940225e+01
1.603715249743742532e+01 2.853012402103383138e+01
-2.707828777439906887e+01 -1.296495308278112724e+01
-6.504488347240434010e+00 -2.251736741361296623e+01
-4.495521395793694808e+01 -3.293884238875561721e+01
-1.045282356516215039e+01 -1.476987637319603408e+01
2.883672341768183145e+01 -8.591219372829995038e+00
-1.044404701063801255e+01 3.567758155515446816e+01
-3.006693346687673341e+01 3.207463999154459344e+01
1.052421145306402472e+01 -4.015675316853987908e+01
1.166803097801671907e+00 -4.500088028235176552e+01
5.377758440940305640e+00 -4.742390830526853307e+01
-4.939339634905282850e+01 3.240660336173552025e+01
-1.616025734437508277e+01 3.053620628834108341e+00
4.580651646841200630e+01 -3.302896068610087355e+01
1.667091682574086775e+01 4.017648311947701245e+01
-4.215651923407605040e+01 3.355226366257472392e+01
-5.008640226492611092e-01 -2.799292103066582982e+01
3.039206127352384001e+01 4.776125011802009368e+01
-4.001073828834194046e+01 -4.559277548072064690e+01
-8.324547653744239994e+00 -1.322148788134005493e+01
4.999933990921202565e+01 -1.982270639328833539e+01
3.700428121330902087e+01 -4.262941004681916013e+01
-3.586105507281792626e+01 3.509030375510513444e+00
-4.533317068928391791e+01 -5.707818770915817908e+00
-4.484143860337928089e+01 3.906607968891532323e+01
