-1.729725792377240268e+01 -1.537730017357955603e+01
-4.069937012979375623e+01 -2.270312188496047412e+01
-3.310963713138633580e+01 -1.771905391374638583e+01
-5.576248244552495237e+00 2.514329873827254502e+01
5.105616118620881494e+00 -2.495409955863732065e+01
2.175167455483607526e+01 4.513334963766654084e+01
-3.930074869670976057e+01 4.882854125868135498e+01
-8.533457948362144663e+00 -2.501326651243408605e+01
4.851179097790764416e+01 8.288076721498892852e+00
3.317677045781900347e+01 1.822086327944353457e+01
2.141938314890986561e+01 -3.608604100531147196e+01
4.003687064408083529e+01 -2.162716640351146680e+01
3.024973859177088187e+01 1.726649352919913483e+01
1.995790374475329187e+01 1.486527269526208883e+01
-5.927679543805464135e-01 3.761492602266913821e+01
7.275542895781239139e+00 3.083572202081286129e+00
-2.880046494583056216e+01 2.120924577665198640e+01
-2.656571285154510775e+01 -1.853885795205536624e+01
-3.065827418586972897e+01 -3.529293991321980073e+00
2.512087073404859439e+01 -1.301582419091362652e+01
2.433857413389058877e+01 -1.515628816143366198e+00
3.602194132232629897e+01 3.325105732919353407e+00
-4.244066246871720693e+01 2.740243753059400333e+01
6.198593593119205991e+00 4.812588312992702555e+01
3.219367160577347420e+01 -3.786718901853040364e+01
1.743845590733328521e+01 -4.522390485584951847e+01
-6.521803718557917406e+00 -4.560414386067581916e+01
-4.726813241460611437e+01 4.510725452789562695e+01
-3.032795607868162691e+01 3.797862993480981686e+01
9.881294392177020214e+00 -3.957275340594986801e+01
6.409485146807591960e+00 -1.831250636651668984e+01
4.801939744630118412e+01 -1.617945112117250517e+01
-2.789647231938124960e+01 5.609363493945718204e+00
-4.023728714054551858e+01 8.466752240770459181e+00
4.737657771068557366e+01 -3.392062779680345130e+01
3.730847772723946321e+01 -7.843155552699931476e+00
-4.932216246239025992e+01 -1.904882734322507076e+01
-3.629179037817075226e+01 -4.178718880422643878e+01
4.724112514961609577e+01 1.780017094238646180e+01
3.823397421007940977e+01 2.270659930164260487e+01
3.144891848141941892e+01 -3.541569748867523515e+01
-1.437955534197643459e+01 1.691263110654411861e+01
-9.664818049538004274e+00 -3.544657577412820615e+01
-1.608164821090137764e+01 1.224379564881146187e+01
-4.904451703881179725e+01 3.286709969423616684e+01
-9.777065959570174769e-01 3.913278212076060925e+01
3.422306572625261367e+01 -2.751884745452034409e+01
-2.162278828753687776e+01 4.232550412730130773e+01
1.599583569190193799e+01 -2.945261324287635674e+01
3.265043167289205428e+01 -3.054461183800092527e+01
4.015796204030033323e+01 1.947135422282413231e+01
-4.983267353490820994e+01 1.313678276675366341e+01
3.593425917096113409e+01 4.207935533312745946e+00
-3.147736135299950178e+01 -7.930553047562738378e-01
9.174720498406440328e+00 3.673586647402235172e+01
-3.038353745139453821e+01 2.790506604602427387e+01
3.640494317846486894e+01 4.547243773967113434e+00
3.981719968183594638e+00 1.619154650517884431e+00
-3.415400927061610048e+01 2.476211103558762971e+01
-9.146399594053322701e+00 -5.309818421431666380e+00
-1.190045566992722392e+01 4.946333893866585640e+01
-1.576692312672733820e+01 -4.963212447915580583e+01
-2.374165304158535150e+01 3.260170204066982080e+01
-3.915509028652254386e+01 3.958530263712658837e+01
-4.345501134854842462e+01 -3.021695961615455950e+00
-3.633742011485692558e+01 -3.553019265377177494e+00
-2.886016748068086457e+01 -4.814627211820535990e+01
4.549653579425560679e+01 2.425069020781367612e+01
-1.394713468230613884e+01 4.409314323148596770e+01
-1.304249708667713037e+01 3.804990829198695579e+00
3.090833597773150387e+01 -4.822556624418322713e+01
-2.461808034977483928e+01 -3.730872576641095861e+01
-2.424193732894416442e+01 -4.799377928407220395e+01
3.280066861797168087e+01 -3.149205339680721849e+01
-4.926094096020390367e+01 -3.602051594839248594e+01
-6.098071854011399395e+00 2.215892576331989261e+01
-4.353655770977448469e+01 3.353336557138166540e+01
3.117991236801120891e-01 2.439362053186872004e+01
2.041789105893281331e+01 -5.958499864346055830e+00
4.700415178228450941e+01 6.140670889548949241e-01
5.769777186434509986e+00 3.751123036510036712e+01
-1.598487261155067074e+01 -2.544809903122410333e+01
3.739577491421567146e+01 1.413782576392148549e+01
1.538996053459219482e+01 -4.305850725288477321e+01
2.009596095788749182e+01 -1.567196562830586259e+01
-3.171080198528233396e+01 -3.486826249249145349e+01
3.663324467168518339e+01 4.813944120220809708e+01
-1.314804446875076316e+01 -1.006799683276288171e+01
-2.583823745141746642e+01 2.181212761679998025e+01
2.203382051858176993e+01 -2.758013448182063954e+01
4.764213879045082933e+01 -1.903218456121539148e+01
1.442746733564737038e+00 -4.108597003522624647e+01
-4.482866236195786058e+01 6.096221275702884412e+00
-1.528695181649413115e+01 4.588776902173143668e+01
4.003592274480094915e+00 3.216327556353684969e+01
-2.874504621499859169e+01 3.778396446087721472e+01
-3.818329125192070705e+01 3.325431723934288897e+01
3.921688161028919950e+01 -2.729797900677166655e+00
-3.588268651266428577e+01 -2.905618193558091633e+01
-1.558949309643069547e+01 -3.879843528152358090e+01
1.079175323382188800e+01 3.148177307676862569e+01
-4.933143565239493711e+01 9.656041775255197024e+00
1.309066401956702208e+01 4.292131945224235778e+01
1.852546207493811536e+01 4.012800137339041839e+01
-3.822435342409558956e+01 -4.482607027610826833e+01
-1.608070681729426710e+01 -1.133062442832144612e+01
-4.282604518224203360e+01 3.730455104726715376e+00
-1.688689370719376370e+01 -4.029110809523487546e+01
3.219703584586369516e+01 2.834766612811694486e+01
4.949804955583394417e+01 3.787919005161320030e+01
4.616116433302157418e+01 4.588090915825640792e+01
-2.939881258021205213e+01 -4.962164395314692200e+01
-1.427855752788671495e+01 -1.439445723221022178e+01
4.807638759875858625e+01 -3.729983561346112708e+01
-4.104730774239676805e+01 -2.955459818254853133e+01
1.515584946002649325e+01 1.724006601473578826e+01
-2.024981882620722118e+01 4.975056979018053482e+01
-2.468784871300786676e+01 -1.709687166879148013e+00
-2.282434194242209813e+01 3.688471919879607697e+01
2.280571578281539402e+01 -3.722604182731402744e+01
-2.640142859449225909e+01 -4.838022873183326311e+01
4.401369823497719125e+01 3.284780093513324317e+01
4.546933206135294725e+00 -2.874604359550290056e+01
3.774726748618299155e+01 -7.482435171095513482e+00
3.562311313666361912e+01 2.980575016039108505e+01
-1.780630915385366109e+01 2.586253899779138266e+01
-3.743851116250780109e+01 -4.684304351985413284e-01
-4.116260721430818847e+01 -2.893560692222346731e+01
-3.772696132159592253e+01 4.314999916233153243e+01
-7.890545887847022044e+00 2.655508867197567824e+01
2.056975938374977630e+01 -2.781632041593018467e+00
1.172744827569882631e+00 -7.438857378161944922e+00
4.576507312987772025e+01 -3.390241034710727774e+01
-3.298290880250068824e+01 4.234528549625565574e+01
4.062180892272013466e+01 -3.919750322280782484e+01
-2.501047880676636836e+01 -7.495528328246314764e+00
-1.663145722335401899e+01 4.328331785053562974e+00
-4.870615991246604182e+01 3.061060649088255303e+01
-3.876099458595147951e+01 -3.721349833331444046e+01
-3.541360523519052350e+01 3.912367170773524094e+01
3.843192477086396508e+01 -3.286246278851193381e+01
2.521899581722770733e+01 1.223444341980362005e+00
-2.860775666998699407e+01 3.797857476964335888e+01
1.824253009825005378e+00 6.749155442223131018e+00
-3.312767106650750293e+01 -1.179952466772964392e+01
2.092170532698355245e+01 4.221123992648138312e+01
-3.129681635700687359e+00 -1.556373867539201328e+01
4.096633209707759704e+01 -3.088906108485778290e-01
1.449776497651656904e+01 3.082039146476247637e+01
-4.486191667632978408e+01 3.876981762751723437e+01
3.791892332504595942e+01 -4.103573873227419710e+01
3.198311675364240436e+00 -4.996518013411919412e+01
4.612969481557962581e+01 -1.096982696188659645e+01
-4.627143031243063831e+01 -3.319084611046022815e+01
3.312617417464449687e+01 -4.307428393778720732e+01
2.543103182707747578e+01 -2.770842329415168503e+00
4.816372527020990191e+01 2.880193829059409794e+01
5.182635304484451311e+00 4.775112641197486596e+01
-2.838807826362611664e+01 5.425047534934279270e+00
-9.470059740621483257e+00 -2.726296114884184618e+01
-3.606094263854634363e+01 4.152914131947248677e+01
2.330430908408642665e+01 4.218382134453769794e+01
2.565635045934334713e+01 -3.742220263933359092e+01
1.179942700362052221e+01 2.904459428121495179e+01
2.756405076828835021e+01 -4.880228210391405241e+01
5.044757668811516993e+00 3.600677935885455838e+01
-2.044804952745258220e+01 -4.590366286409734897e+01
1.648305600393835846e+01 -1.359588560104841903e+01
3.168780508491042536e+00 2.577080428189276873e+01
3.861228724672466228e+01 3.469549536364640119e+01
-3.306454767174549225e+00 -1.481211872252817763e+01
-3.129210841411219590e+01 8.340606232772773687e-01
-2.201168092685720268e+01 1.972403255241348319e+01
-9.625256810399740459e+00 -1.659639994659234397e+00
-3.192294131079749064e+01 2.129337370004644825e+01
1.376546565269348754e+01 -2.555797551903281573e+01
1.853655278366583836e+00 -1.237445209903008703e+01
4.802648071750018488e+01 3.929308691134689724e+01
-2.856227620007659596e+01 3.617784766311211797e+01
-2.522351695085632883e+01 5.182199069084236775e+00
-4.432284799235265638e+01 -8.491975692878350301e+00
2.925693833509178532e+01 4.320905914180480778e+01
-3.205209945224358847e+01 -6.793186254359517839e+00
3.283723885090195438e+01 2.582139581806023187e+01
-2.600069300842588049e+01 -3.625077543710442285e+01
4.401418380471668002e+01 -3.020724744337599521e+00
-2.852773761524245444e+01 -2.362117477144115441e+01
4.802127256919225573e+01 -6.736246032910764292e+00
4.015396914155727615e+01 3.324539138998342480e+01
2.315961810781805852e+01 -3.859802847022886230e+00
-4.345900004171420861e+00 -2.438647307793505448e+01
-5.607298087222389427e+00 1.605405718072289289e+01
4.327639163934312450e+01 -4.649658673129132325e+01
2.378041028735312779e+01 1.448692618983755764e+01
3.836327798974402725e+01 3.383571286382163379e+01
-2.283228329616907715e+01 4.955795578713703264e+01
4.823515532879164880e+01 -3.468238860890171793e+01
1.528799181784761174e+01 1.303040790702463170e+01
3.407975550718701641e+01 -6.096044621868035307e+00
4.313156723050215469e+00 -1.116626253358306009e+01
2.433113396168040765e+01 1.002190281249568571e+01
4.754633703301036718e+01 -4.956274049470443543e+01
1.926467121421017126e+01 4.029633452607206401e-01
-2.377932964531004334e+00 -2.798131659796571213e+01
-3.925589711067598842e+01 4.056400164509928885e+01
1.749350758048714383e+01 1.477269906915584841e+01
5.926136870006370572e+00 -1.395877232664213352e+01
-3.444075279293987535e+01 3.773792035068525053e+01
-1.475218313885432408e+01 1.946201694126735759e+01
2.656805916202599249e+01 -4.694028587681364328e+00
-2.273767256989013319e+01 2.169786449464368161e+01
2.056206084843121928e+01 4.600977366856443496e+01
2.978298680229805129e+01 -2.643788975405603203e+00
-3.262762032782108435e+01 -4.891811146911898334e+01
2.050900228239959233e+01 2.450130657560101177e+00
-3.797616937321559760e+01 1.851756953790142290e+01
2.520003465423360467e+01 -1.303776410797239294e+01
2.316821026600644018e+01 3.021073845604226449e+01
-1.123554719961431481e+01 -3.790926908476139801e+01
4.152614095294586605e+01 -4.490677076917937427e+01
1.582146780257475172e+01 -4.433173786884121625e+01
-9.592605528290897965e+00 -4.523550011124333281e+01
-4.962285371080995588e+01 2.803515105595405643e+01
1.201844785553660699e+01 4.137744165478509473e+01
1.392216246922673939e+01 1.841281238292989997e+01
4.725535361617073704e+01 3.138859587526879835e+01
1.492264900673623274e+01 -8.234001880547481278e+00
3.788066170787756448e+01 4.699561970130326927e+01
-2.743304166873749139e+01 2.002432905496807081e+01
2.933277123351745175e+01 -3.123028270315914057e+01
3.471103467744885762e+01 -4.225527576099524651e+01
-2.286432887228512101e+01 -2.598320710857252536e+01
-1.140661528135531455e+01 -2.064464285039451141e+01
-1.232709627350858650e+00 7.374025003057294469e+00
-3.084115063339800855e+01 2.020764194365802879e+01
-4.415343818655082941e+01 -3.192481250355040245e+01
1.299127312119570021e+01 -1.444965053604141403e-02
-3.456842279379702632e+01 -1.571779277118092821e+01
-6.149873548680773183e+00 4.597198117104598225e+01
-7.575586008920320857e+00 4.432682594612919758e+01
4.411215392402249336e+01 -4.170117080956632094e+01
1.709265280561210787e+01 4.812893226774811239e+01
1.207038285100665576e+01 -5.055258374669902466e+00
-2.201338623599639988e+01 4.826549437900038697e+01
2.729333807667392264e+01 -2.973621704854677716e+01
-2.260784633355472639e+00 3.711397400455162909e+01
2.399450405149764620e+01 2.842997093073273973e+01
1.697894785972287224e+01 6.274380958300140421e+00
-2.328157810499309477e+01 -1.606739099864162856e+00
2.270331068217569381e+01 1.345645457683093404e+01
4.517492204435836811e+01 6.004531778328825453e-01
-1.809209175834210015e+01 -2.059394175246056591e+01
3.052669531699526573e+01 3.029125042007045820e+01
2.094208881214279927e+01 4.786316711471686602e+01
3.970970704417177899e+01 1.049518953780751396e+01
-4.654887937131471176e+01 1.293338652574329473e+01
-2.692423671491583903e-01 1.475642320686635323e+01
1.548613966090027816e+01 -1.607529077555882679e+01
-4.239622255696997399e+01 -2.621067934586957904e+01
3.022626784405877487e+01 3.005418132583976742e+01
2.015731067343127236e+01 3.789945644988458184e+01
-2.651468968287021966e+01 -1.902745487575380068e+01
-1.444491660637403641e+01 3.911605177009315071e+01
-2.848386006691097094e+01 3.247135930051132391e+01
2.023858611920871198e+01 -6.345112765302596713e+00
1.500656740507065834e+01 1.947245861575710535e+01
-1.230070191546749392e+01 3.960215691953522565e+01
3.925649372388996028e+01 2.017895186967025722e+01
-3.366895933795434104e+01 1.847307097221474592e+01
4.470616325694488324e+01 1.974588641258997512e+01
-2.594816774595102160e+01 -2.923102546099764965e+01
-1.698561609349179591e+01 4.698250881144689828e+01
1.367840209774207061e-01 -2.893887834837375195e+01
2.665835005271418723e+01 3.617891332722957998e+01
-4.906162544895708066e+01 3.929373168828561802e+01
-8.183393384701975748e-02 1.225120866527509378e+01
3.187341296584709127e+01 -1.694383559743960532e+01
4.438235299421921809e+01 8.422169793967281493e+00
-4.124940900065331562e+01 -2.597746204846784757e+00
-4.608613182019604793e+00 -1.485337441292448091e+01
2.741886886560251924e+00 -1.079384513806648194e+01
-3.817361518071533766e+01 7.762991283363263051e+00
-3.041638844126948271e+01 -1.118994753509376849e+01
2.064866351732818117e+01 -7.700530499558711384e+00
-3.239970048069663733e+01 1.568852936231851558e+01
-3.029267225302199051e+01 6.745595776051849235e+00
-3.978508419496481707e+01 3.427326346490870179e+01
-4.678614819086671872e+01 -1.138627064998486382e+01
2.210887523722358949e+01 -2.962649224446618490e+01
-1.446209920331342769e+00 3.806020646024704490e+01
2.804696450494637006e-01 9.750740007987857894e+00
-2.084193593136020084e+01 4.294227288016538857e+00
-8.197944350652686119e-01 -3.742576350996410639e+01
-1.092380669217717326e+01 -4.522640285704932950e+01
-7.126089786541545124e+00 1.460156706477011568e+01
-2.139710874742317515e+01 -3.339014927160410817e+00
2.737371235580195972e+01 4.566115119172078352e+01
-3.605526486489837623e+01 2.136277559067490017e+01
-2.014787107265983934e+01 -2.923754887558573756e+01
3.862121893824473062e+01 -4.124136923534697274e+01
-1.932856933801652133e+01 -2.700536081473148187e+01
-6.540165787058627167e-01 1.379639052211670780e+01
-3.964513299010214098e+01 -3.112201288115524633e+01
-7.408311644023224396e+00 2.203436580015127788e+01
2.863552889388330058e+01 1.798182974301499826e+01
2.569534981721309919e+01 3.073630259492612282e+01
2.419488786836594585e+01 2.160004417100598317e+01
-8.782436640917278936e+00 1.679262720480356741e+00
-1.417530472197019442e+01 -6.082638707833909919e+00
1.587947011042317769e+01 -2.861333181380537738e+01
-3.279176460852961661e+00 -2.953740582544821436e+01
-1.211247242143110903e+01 1.708683157515589190e+00
-1.514142948754776441e+01 4.012928628394910646e+01
-3.932553343742321061e+01 -7.083426559445237913e+00
2.698301453740787892e+01 6.833438716978024630e+00
3.401916114370111188e+01 3.723005225107289817e+01
3.947388136993586016e+01 4.222243856439903453e+01
3.144322767499374649e+01 -3.555110043074364512e+01
-3.146035540286796817e+01 -2.470510186084192839e+01
2.121309447688396332e+01 -2.057296035369123999e+01
7.754767014576325224e+00 1.822271849391353626e+01
-2.549816586680346830e+01 -3.168791775858716875e+01
-3.804935132950980403e+01 -2.266238442655430418e+01
-4.117021529252671286e+01 4.431002886867760537e+01
1.749039244826199280e+01 -2.891073475964169859e+01
-4.515415608205353237e+01 -3.962671818166418891e+00
2.650931896051545067e+01 -1.580739173414707999e+01
4.368989081461446489e+01 2.965981068146070854e+01
2.772347335319628314e+01 1.086755303799203887e+01
-1.957805343673412324e+01 9.540550823494264421e+00
-4.465674143330345913e+01 -2.920997863338025269e+01
4.125298691796488271e+01 -3.985273070040924637e+01
4.162391593750647267e-01 3.618894323344616026e+01
-1.041311133211202389e+01 1.666773051705158082e+01
-2.355230403254203608e+01 3.042505932409935809e+01
2.379362681402839996e+01 9.164152459440222387e+00
-3.820509408469937540e+01 3.760563547652368754e+01
-1.288567310143027278e+01 4.022131968462716145e+00
-4.036427893619129748e+01 2.105225291422612344e+01
-3.415156241550101157e+01 1.004020818749762256e+01
-4.120875668520138646e+01 1.066531911170506319e+01
3.378900057527386736e+01 3.129722845728117875e+01
-1.652502076122885910e-01 -1.798357253120416033e+01
-2.115547674655905297e+01 2.255869936475210125e+01
-1.996603382581062647e+01 -4.067765186655508813e+01
-2.614651206776611403e+01 3.325790704316078372e+00
1.023103512567047346e+01 -1.422097950137469802e+01
3.816799746082514133e+01 -4.880803570633838007e+01
3.142360253899322231e+01 2.339144698417251433e+01
-3.334227819061531761e+01 1.898925777660640435e+01
5.327264623558147782e+00 3.007148939729920034e+00
-4.605380851926954122e+00 -2.637200758630042685e+01
-4.561819773003513490e+01 -1.108394413257373046e+01
-1.286565703568975927e+00 -4.211049097235546412e+01
-3.718323321389451763e+01 -2.783088227414727100e+01
6.048291588261534457e+00 -3.276092654246311753e+01
-4.719311106582851778e+01 2.736912826026507517e+01
2.358292970172958292e+01 -2.777436734945410990e+01
-2.039591847830686078e+01 -3.883166268343880745e+01
4.571655843294778521e+01 8.216527460115107928e+00
1.424301648898373962e+00 -3.815903874645816529e+01
3.762349197868542205e+01 4.642582407220534435e+01
-8.594312620369958466e+00 8.070967204540735906e+00
-1.242804519425680887e+01 2.385977310766825710e+01
-2.753313382221278527e+00 3.339176732685488957e+01
-1.843595178316104111e+01 -1.071553282495624160e+01
2.335231225454478121e+01 1.368399908950620514e+01
-1.182774062635617618e+01 4.019877775298239442e+01
4.459173351700845700e+01 1.338092590435281437e+01
-4.805193989588658354e+01 7.720332997461110125e+00
-9.357881933656720719e+00 2.999663909131598061e+01
2.057435848894426655e+01 2.736566410927465665e+00
-4.954405819867717753e+01 4.176659868906745032e+01
4.020400214471884226e+01 -2.713884286627769171e+01
-2.445665347018395153e+01 3.263493169172717501e+01
3.523509283170400863e+01 -2.935414219895137222e+01
3.767112717444553738e+01 6.054376874797751107e+00
8.250332715058817712e+00 3.098035823532129385e+01
3.752464731889588734e+01 6.290172595375054243e+00
-2.405910192771167999e+01 1.919917239715634949e+01
7.644349356434066323e+00 3.457935877380345602e+01
4.310616534517520648e+01 -3.633499514870454306e+01
-4.244256440772093697e+01 4.652706104876143200e+01
3.343809032117116686e+01 -3.957329680865134947e+01
-2.834966313383100456e+01 -4.715713074705348617e+01
2.200798272514914444e+01 -1.089241608713972198e+01
-1.052176574475860438e+00 -7.913118523181283948e+00
3.531211044653681519e+00 4.768103616893941421e+01
-3.133092408915827320e+01 4.525623567046840634e+01
-3.211022640444637233e+01 -1.044549515470660772e+00
-3.454750569666757798e+01 1.834157654888776179e+01
9.096716942652760096e+00 -2.120471381176520964e+01
1.231369225461710393e+01 -3.144158935882142103e+01
1.215950187949366068e+01 3.449025385225723550e+00
3.515550137216602167e+01 3.690351980194012071e+01
1.226504833566315256e+01 -2.070303804953678295e+01
2.138052265389431739e+01 2.633913010864903370e+01
3.781543635767247480e+01 -7.936986843022053151e+00
4.266255636111384320e+01 1.602225575773398347e+01
1.365128765884038309e+00 -2.702014860084892689e+01
4.333787018101747890e+01 4.465567182499605536e+01
-8.267281762947753521e+00 -2.519366698305759300e+01
3.990033609504888545e+01 -3.565861824938267688e+01
4.286093335247399239e+01 4.588255746583674721e+01
-1.825021370465466219e+01 4.849968595151642603e+01
-3.037611618122544144e+01 4.597990636451483226e+01
3.900013759694469684e+01 4.389064661453290483e+01
-3.271121134540118192e+01 -4.638173953053667731e+01
2.643724036717608428e+01 -1.482698328592008075e+01
-2.500824491708117847e+01 -4.386452918276065560e+01
-3.678257809047136284e+00 1.487272510249541035e+01
4.703600431347491906e+01 2.073251924927388501e+01
-4.620309675200502397e+01 2.049265160875527414e+01
-4.343742925604851024e+01 -2.488241880316737209e+01
-1.385205004098084558e+01 9.085613198833941695e-01
-1.191655606818442514e-01 2.768821529361409350e+00
-2.282591815506565069e+01 2.917290177919101879e+01
1.325021908700457729e+01 9.494352276420380932e+00
2.481977127188944721e+01 4.910482320567755465e+00
-1.054784744750787340e+01 9.911208351960986818e+00
4.139897227945319713e+01 4.547079563490936494e+01
4.332719840916787746e+01 -4.772287268784432257e+01
4.686299543851338001e+01 3.553517261633651003e+01
-2.176538863889432296e+00 -4.775447389527484887e+01
-1.558750230100234191e+01 3.518105184771867044e+01
-4.867986056185324628e+01 -6.704722301334065548e+00
-1.481344523804154534e+01 1.292089485142048311e+01
9.523260542058242351e+00 -1.118141817786522108e+00
-3.774715689673997332e+01 4.361364618786074487e+01
4.294955225869346194e+00 -1.683910686328987794e+01
-1.713527729038059988e+01 1.674124064461956962e+01
-2.598489125947666167e+01 -2.761495403382616587e+01
-4.277170259453870926e+01 2.272428935738577493e+01
1.027972591808913272e+01 -1.714719860580582633e+01
-2.739374248567922976e+01 4.780331433353271819e+01
3.078312630064650168e+00 4.934375182905770174e+01
3.938497180877700288e+01 -1.734063660347582214e+01
-3.200085101113347008e+01 -1.300830294999506620e+01
-4.445514728268980065e+01 4.284607248146588176e+01
-1.978343073383601691e+01 -1.946471789342534464e+01
1.532815380086226575e+01 4.120234839600655619e+00
-1.439027922503744961e+01 7.583440683673970284e+00
-3.413979067567241010e-01 4.685991941042053810e+01
-3.115044581085298958e+01 2.293063715739926778e+01
1.103280779493466213e+01 4.907434310053137949e+01
-2.496021184082334443e+01 -1.554165961322123657e+01
2.015748102869068248e+01 -5.562750079205125431e+00
2.768931597032654324e+01 -4.568931232561011768e+01
-1.961544115923670262e+01 1.569711769986431626e+01
-2.275579907223112031e+01 3.679724106712749432e+01
-3.753745149536218406e+01 1.320241494032375940e+01
-3.124564192806328222e+01 3.738290729683670577e+01
-1.646820226286564903e+01 3.509019961738579774e+00
2.382776613609963690e+01 -4.855949082885629053e+01
1.733163981079063376e+01 3.343130828525843157e+01
9.481391281223105594e+00 -4.352740349442662193e+01
-4.345435667818480141e+01 -2.810649882554316914e+00
-1.839974381250135593e+01 3.325577821054751837e+01
-4.879687372093550835e+01 1.970339702860807307e+01
1.650383370963989194e+01 -3.081101071131928748e+01
-3.160723975183536893e+01 -4.713907252344483823e+01
-2.305189349095496709e+01 3.844831072752863577e+01
-2.383409469961204152e+01 3.225704189954446122e+01
4.797241594405117127e+01 3.007077801467461597e+01
-2.687221038533525075e+01 -4.074529638713800495e+01
3.747012697262152159e+01 -3.748127199953822242e+01
1.284232922532568821e+01 4.934218729982142548e+01
5.797627094635348755e+00 1.917572062659951371e+01
-1.491942989751814430e+01 3.257759827344930414e+00
-2.692092185463623721e+01 1.637285010685340936e+00
1.847754574047428733e+01 -3.270948796919027757e+01
3.394791837716159222e+01 -3.864016039418915227e+01
-3.230941739429898973e+01 1.569659707632272649e+01
-4.878092330683925226e-01 -4.669209209473616085e+01
-3.696532606617066818e+01 -1.139198331756323768e+01
-1.563155488020455763e+01 -7.185397381676905226e+00
4.479919209926336521e+01 -2.144170593858266827e+01
-4.618741600095188637e+00 1.669181661788665672e+00
4.351963130678753089e+01 -2.842292303480584792e+01
1.395300669588983578e+00 -1.438795212160740533e+01
2.201182185008181591e+01 -4.096428979423162531e+01
-4.158965188739828278e+01 -2.925449844448292325e+01
3.645735612750247157e+01 -1.238902666478273140e+01
6.702774410430412111e+00 -1.455029180916589393e+00
-2.288445188743302339e+01 -4.652707490674150392e+01
-2.126996033852424084e+00 -4.921929815077684367e+01
-6.558707811981823177e+00 -1.148389134792897615e+01
4.434605123649427583e+01 -1.848541981719673544e+01
4.597358075104795994e+00 2.392846489886882821e+01
1.910061073586405556e+01 1.111356200440328834e+01
4.616465972014588459e+01 2.506644240769697518e+01
-3.831484408528500296e+01 4.830034824067534771e+01
-4.079726844060451896e+01 4.125852594385812466e+01
3.329213281850564954e+01 -1.776059808679665153e+01
-2.865581948273812074e+01 1.567195008320765304e+01
-2.998936536885192794e+01 3.805034452692440539e+01
-1.653366532299342850e+01 4.149242896566467209e+01
-4.116572105889601829e+01 1.085280205831172751e+01
-2.544101359889496905e+01 -1.262699757055566430e+01
-4.601463660148314716e+01 1.082458511291767245e+01
-3.257332262385346411e+01 -3.854261671192327299e+01
1.927480169922829489e+01 -1.243845724085768012e+01
-2.761414586357226852e+01 -2.067316079655680028e+01
1.608483935191295089e+01 6.878599398247708940e+00
-4.635074097527088810e+01 -7.251167400940994767e+00
3.589360697946816003e+01 1.540185485098504259e+01
3.637235221297407950e+00 -4.130959845973101352e+01
3.740367595541954415e+01 -1.046656326865354991e+01
-1.888294511315220348e+01 2.521899182363863545e+01
-3.674449865478158017e+01 7.308353363711916906e+00
-3.005162179029582248e+01 1.535039004000260388e+00
-2.004361684645497022e+01 -3.329067669557873899e+01
-4.261686283409138909e+00 2.941255456717972727e+00
4.444366513655631934e+01 3.198150359247448193e+01
2.866443558503372202e+01 -2.005331371168236387e+01
1.514212409802873083e-01 -5.106086198694182343e+00
-3.804913113299671323e+01 -9.781238590385433085e+00
4.557239599845804889e+01 7.480768726976361194e+00
8.579953823244778732e+00 -3.975438922447644075e+01
1.939022832911314609e+01 2.295103726630702923e+01
6.569184555215601407e-01 3.092070463926849300e+01
-2.724878537087209907e+01 8.812052243818301989e+00
-2.144491429635931823e+01 -4.228748264051560568e+01
-1.041823470044753819e+01 4.021705051005643838e+01
-3.660194287169498040e+01 -3.154303481758680050e+01
3.483334833683704446e+00 4.795530081687271462e+00
-2.137139122389486445e+01 1.548505765051582017e+01
-4.756295406113814295e+01 4.003221800408625342e+01
2.084931943345725713e+01 4.461346380568350867e+01
4.283700005689027535e+01 5.872674530504773394e-01
-2.320513903436258829e+01 -3.127917354870591993e+01
3.923357843375774223e+01 5.205284978009371954e+00
-3.714986208984708327e+01 3.228638842149786825e+01
1.794469157435603179e+01 4.814255342128503656e+01
-4.701672674788759565e+01 1.020918538168436029e+01
2.929644385531015160e+01 1.619936221998132808e+01
1.562240576138467318e+01 1.750976392074801069e+01
-1.390861351400959300e+01 3.134499421758179949e+01
-1.001879697892978882e+01 4.771625146043111698e+01
1.651162663778360695e+01 -2.438622500836640228e+00
-1.451966156090233007e+01 4.185423075668766302e+01
-3.775274782623168335e+01 2.200733244954600210e+01
-9.044909477239015949e-01 -3.154880294722876144e+01
-7.737770539175237161e-01 3.144033231288689834e+01
1.960148899797723487e+01 4.392652294221691989e+01
4.903075290820177656e+01 3.245839529888770159e+01
4.375323333831263284e+01 4.394622248412925103e+01
-4.394905442915697336e+01 2.945134539658491590e+01
-2.958810616652760572e+01 -1.631299068921608963e+01
4.286525330431710756e+01 -2.283359215588770397e+01
-1.251156015930741106e+01 1.951838289398659754e+01
-2.537310695888816969e+00 1.302791015674217334e+01
7.859792635841300168e+00 -1.773438199979071683e+01
3.854269369680126545e+01 -3.963544997595842290e+01
-5.808700315929781866e+00 -7.014533965119151837e+00
1.918437680544303703e+01 3.148307927633060643e+01
-2.652321571468109340e+01 -3.357674948875315124e+01
7.198108536640834387e+00 -5.274796255725922478e+00
1.264061567257752650e+01 -2.515813565675479779e+01
2.995846531607051588e+01 -2.940247069004060521e+01
