-3.651787344543146929e+01 -3.761445940800132348e+01
3.347917718532615083e+01 -4.405094385929474754e+01
-3.854792449888692829e+01 -4.932590434648730593e+01
2.850994575833546563e+01 -1.152444275956532316e+00
-2.192848047997619787e+01 -3.600738689464314746e+01
2.390886797904673244e+01 4.412204246434571075e+01
-1.855437663187505848e+01 1.112684514602536545e+01
-2.563880222776752049e+01 4.531874709918560029e+01
-4.427930901783183160e+00 3.443795673892333298e+01
-4.911699793010064496e+01 2.075248984483456383e+01
1.377199723241062657e+01 4.756255824763674411e+01
-1.277146259589287958e+01 -2.446049651266358893e+01
-1.152348056576202318e+01 -1.846120208412054353e+01
-4.625064592812690023e+01 -2.783050800714141815e+01
1.304447301997979647e+00 1.242781486473777441e+01
-4.286071842790567388e+01 -2.818151158651023280e+01
-4.802575861348019259e+01 4.712789024495397427e+01
8.357769051138886240e+00 -3.657296904364867629e+01
-4.887882788517040922e+01 -4.233629114773626156e+01
-3.035923495521683080e+01 -2.766349934030094460e+01
-2.427535334835402381e+01 3.125222690162504691e+01
2.224054157481967309e+01 4.115143750006838985e+01
1.997099579763753496e+01 -4.621343522364137613e+01
-8.176819958658176901e+00 3.262674489133376987e+00
3.168597570702691257e+01 -4.668278261696643483e+01
-2.703261463130053244e+01 -1.159150848609573714e+01
-3.466347141119372566e+01 2.327370358517992699e+01
1.381354983425281446e+01 9.788417465294596553e+00
4.600518289098054936e+00 2.978573075799242531e+01
-2.727557145813364059e+01 -4.691526754809328992e+01
1.215672159054004275e+00 -3.309312155095027919e+01
-2.746401325442324648e+01 9.901282678275169502e-02
3.324532161976267730e+01 4.460128625565253913e+01
-2.623093793823733222e+01 -3.910658920083951529e+01
2.887271065601598607e+01 6.819290222190421247e+00
2.563263202824507303e+01 1.185534778704557723e+01
2.058554150154876439e+01 2.957503446688252069e+01
4.310628912766757281e+01 2.504975726111394607e+01
2.303324914597773088e+01 -3.216599365729496895e+01
-2.307417061498234645e+01 -1.362199354360324932e+01
-5.772235807676162622e+00 1.082046576077392253e+01
3.632610272891811931e+00 -9.317754157126145742e+00
3.964738497699293873e-02 -3.043652508618860253e+01
4.821653139311177227e+00 3.215670795172909102e+00
6.745520822296513508e-01 1.285423548450290809e+01
-1.212165199362225110e+00 -4.996822025373457166e+01
-6.976538690464140657e+00 3.236253031920119128e+01
9.510911092662443167e+00 -1.077239473552324966e+01
-4.400266655835599749e+01 3.709450115317973484e+01
-6.484196203831782412e-01 4.150687943587166728e+01
4.389222625012845214e+00 -3.240240697456145114e+01
-4.831432171846885382e+01 -1.593412782260830163e+01
-4.374649559928995046e+01 3.098296606773322992e+01
1.740886942674060123e+01 1.347054693133301662e+01
-3.584767195819898689e+01 4.497364953640500573e+01
1.418875859062315214e+01 -1.546889323687065065e+01
-4.947814020590709561e+01 4.846157336386175274e+01
4.346614653137096695e+01 6.538283626710194696e+00
-4.253483345993394948e+01 1.507552756528285354e+00
2.959968022767992579e+01 3.500261725203035468e+01
3.596464866674195093e+01 1.342287513092822415e+01
4.077613022534298892e+01 2.869740742498295560e+01
-4.230662886924713462e+01 -1.320666750157628577e+00
3.998036288373080538e+01 -4.665546157101360336e+01
2.142315400192623542e+01 -1.117142709369187692e+01
3.226610136348531910e+01 -2.532239970837315468e+01
-4.313658905635181640e+01 4.022385456567605644e+01
-4.141246816363086225e+00 -6.049027763051162410e+00
2.936365357410275578e+01 -4.263628266896471075e+01
-4.385617337877385324e+01 -2.425398222017150118e+01
-4.917412515291547237e+01 -9.419361376740154057e-01
-1.056929044523413630e+00 -2.706506475584136151e+00
-3.113422758789796774e+01 2.841515766468679516e+01
-1.474815926936521393e+01 3.984294472264920728e+01
-1.558723968341757526e+00 7.380172254818406330e+00
2.857376335007240087e+01 -2.086135697207567219e+01
3.567050590803966514e+01 9.758743494934329021e+00
-3.333849375340005849e+01 -2.175054421860098586e+01
3.508594596365374230e+01 3.077612002135821090e+00
2.922590615648655898e+01 -2.515775211368553954e+01
-2.883565943472198256e+01 1.597112866599533731e+01
-8.503721645376305815e+00 4.025068382097067854e+01
2.302758305378435111e+01 -4.744510245815625638e+00
-2.559603301309143575e+01 -6.981965713738946810e+00
1.652899356492837413e+01 -3.762577931693164857e+01
6.211434630002177215e-01 -4.746541965950422792e+01
3.614783049859086361e+01 -1.186610417344040513e+01
-3.742619647984706432e+01 4.120539646390930955e+00
8.065917126931387848e-01 3.143196603159251623e+01
-1.095208033613267418e+01 1.404497888059397326e+01
3.705136576291543093e+01 -9.018403048423495605e-01
-4.490854144711665441e+01 -4.617641516669200996e+01
4.163737834120419024e+01 3.830088928533004378e+01
-3.780794848836283961e+01 -4.361624061991076218e+00
1.606867782240750664e+00 -4.578499257455713689e+01
-1.463315758490024709e+00 -4.633343103877398761e+01
-3.099506072779303167e+01 -3.427622410416319987e+00
-1.787082479843623517e+01 -6.841774153736224662e+00
1.752583752458196642e+01 -3.792880605188447873e+01
2.643859187550873102e+01 4.154880481635847644e+01
1.150715660640359062e+01 -3.312611354745449432e+01
-3.086894837122623514e+01 -4.089846559837202733e+01
-3.348091856734362182e+01 -4.507166334543282460e+01
-2.943953945420114593e+01 -9.195276643084515200e+00
-3.661377618409229484e+01 -9.651200054560327146e+00
-3.495294977559243677e+01 -4.329509306917933742e+01
1.640615063095956927e+01 -3.624483069343540365e+01
-7.909104271904299210e+00 -4.403803842155584647e+01
6.047458837354136030e+00 -4.833499893783044143e+01
1.244075451797846910e+01 -2.858540893327897692e+01
2.029783546704882014e+01 7.631587635093817212e+00
7.712882318244929536e+00 9.662152890651098502e+00
-4.222650239960636753e+01 4.477431102326175960e+01
-2.693193428081157492e+01 3.344763195783847465e+01
-1.223149439179005427e+01 -3.805322527630228269e+00
-3.013822473568556859e+01 2.224335281747719151e+01
4.223014084435649096e+01 -2.269403980166164558e+01
2.218785377921931357e+01 -3.063737947565876496e+01
2.355877030954717100e+01 4.161558940358383296e+01
1.244835859585735705e+01 -3.874505344506967930e+01
4.414100783955753116e+01 2.533685411653395647e+01
-2.672623348275726674e+00 3.062918590919210260e+01
4.530875807620365947e+01 -3.151103874887929379e+01
6.393478635537697130e+00 1.999116153762354742e+01
2.149748577629271296e+01 3.466706311246126404e+01
4.015621153594229042e+01 -6.923481620004601211e+00
2.949736469550743223e+01 -1.164502280074541929e+01
-4.222313095757914425e+01 -4.670429944202371075e+01
-3.860115731630769176e+01 4.915290969313402769e+01
3.148445406417487291e+01 4.269459629985002636e+01
-3.367108004827756851e+00 1.838781978039193277e+01
-3.366635679907259515e+01 3.358831118074498079e+01
-2.638664582016869709e+00 2.136981679782320498e+01
-2.185392638000702803e+01 -2.944867102430819372e+01
1.572876203743436285e+01 2.628032291128897668e+01
-2.665941110461631425e+01 -4.747460020811195847e+01
4.848312984737259512e+01 1.916551827312133938e+01
2.746394698778975396e+01 4.104516369376162999e+01
3.821638094542880992e+01 7.787383440489426434e+00
1.079198252322951568e+01 3.682878221130342666e+01
2.672019642172407572e+01 3.136158041525731832e+01
3.279694187252643900e+01 -4.064338725866284108e+01
2.567833714291190006e+01 1.864818747996967829e+01
1.942961397610470797e+01 -1.524417802478450490e+00
7.091028134129384597e+00 1.782959351257922265e+01
-1.481207004594686794e+00 -3.550315897125002351e+01
4.646938216560005941e+01 1.282122021612479656e+01
3.357786501285936254e+01 -7.588907340166617388e+00
-3.886099811354198152e+01 -4.619245320658854581e+01
4.689653289142133730e+01 -2.192989176491977332e+01
-2.851568227795896604e+01 7.565810411525997203e+00
1.118349710695184562e+01 3.009097081512116389e+01
1.405663952102000991e+01 1.060606047123834372e+01
2.658395880640651576e-01 -1.270818063248446705e+01
5.538051824394440992e+00 3.326019817163857795e+01
1.658678749983766210e+01 5.930877230937769973e-01
4.604769004414901445e+01 4.827206901436329645e+01
4.209299405284795625e+01 -1.309264161869684351e+01
4.663695971074679392e+01 -2.033579693390128540e+01
-1.492633490385525441e+01 3.801182168980622578e+01
1.721474165047108684e+01 3.329812124323856892e+01
-3.455089188848000958e+01 -3.764912673500697338e+01
2.561457606396676567e+01 4.541101724777531246e+01
1.207331831672172662e+01 -3.012116775978761396e+01
-2.097549515705210421e+00 4.646830007363469406e+01
2.478116365611793270e-03 4.390160310154713841e+01
2.562599407694514753e+01 -4.639620095045854242e+01
9.452252938877503396e+00 3.573140212955225081e+01
-1.110657812509119324e+00 1.947805306903589440e+01
-4.421296834124704844e+01 -2.405442997033146924e+01
1.581621991697657048e+00 -4.745459302736644247e+01
4.806780683525169451e+01 -2.791826597580704394e-01
-4.457221625437818346e+01 3.673963893471512421e+01
3.760593808548029493e+00 -3.413218836610506202e+01
1.918654787838553943e+01 -4.593447428023990398e+01
-4.913619868756280340e+01 -3.681544229694703319e+01
-4.411110194512177429e+01 -5.428179984869774266e-01
-5.901418122081447670e-01 -4.332714759800845172e+01
2.501198480130231161e+01 2.518396842161122606e+01
-4.883865641793947532e+01 5.041320176073870840e+00
-3.019004813247272523e+01 -3.113782459156474403e+01
-4.137880000547993120e+01 4.008093730099336938e+01
3.381755851236267763e+00 -3.235167129338808678e+01
9.478571408484825156e+00 3.087766724190868928e+01
3.373749312316615345e+01 -4.463751924229219625e+00
-4.240613342577121614e+01 -2.651378664242330885e+01
-2.163346616905749187e+01 2.034963365938723356e+01
1.892588780381944247e+01 -1.440692057952330885e+01
4.121695695690236505e+01 1.106076398049767917e+01
2.269912219384295682e+01 -2.453956763150075915e+01
4.985613601393968253e+00 2.349771469944764846e+01
4.932422466718114862e+01 2.537407274822563963e+01
1.658080521827209708e+01 4.928027623418785197e+00
-2.076674914908792502e+01 -3.446138662842490419e+01
2.271880459393794638e+01 -4.638475727983686170e+01
-2.082004450062759915e+01 -2.495333803645331017e+01
3.743854168017990247e+01 3.011676555698572599e+01
-2.586979722422220362e+01 -9.452871262382632978e+00
1.810333492423210799e+01 2.688179629307861873e+01
-4.424811748643699616e+01 2.168096440992983531e+01
2.733690265239215833e+01 9.055908455464079410e+00
4.066675027124583153e+01 1.338441686009749176e+01
-4.372756540689726990e+01 7.813920382008010534e+00
3.883652543931969348e+01 4.883361967743782373e+01
-1.073672049858578248e+01 3.404616500879055252e+01
-4.549663043760288872e+01 2.606640720218909024e+01
-3.318058238878600719e+01 1.392174341550089878e+01
3.282492049555143865e+01 1.631960273818712182e+01
-2.668570953039621685e+01 9.483985733228317727e+00
-2.962685943126481902e+01 4.627516060770854267e+01
8.516803682715046619e+00 -7.987225993971691196e+00
2.925607583909538434e+01 -1.035998090395598936e+01
-3.576453487534998743e+01 1.742430863894043469e+01
2.104195311344869879e+01 -5.595096053314763118e+00
2.971687433458720662e+01 3.671557829418144792e+01
2.605295285685647144e+01 9.680023739994291887e+00
2.837126593095623406e+01 3.640711723259948229e+01
2.606065510428445808e+00 1.219575218148979445e+01
3.916467912546323049e+01 -4.927444949979468447e+01
-4.430601306682500962e+01 -4.932028266064430966e+01
-3.066122492249312614e+01 -2.888280050383573894e+01
-4.683394650276725457e+01 8.609550128427734705e+00
8.226470316052802545e+00 1.367857781312851273e+01
-2.510230843794547440e+01 -2.934772933712367404e+01
2.319713117321918716e+01 -1.739928422368866023e+01
-3.688183039096045945e+01 -2.674221399353904349e+00
1.814653447604794678e+01 2.285243848919599330e+01
2.367871447247950201e+01 -2.879813261370425437e+01
-4.945478034778997056e+01 2.563276266128855507e+00
-2.492800027002112273e+01 -3.556935508570758486e+01
-4.019584224463345379e+01 3.694114393349218517e+01
-3.833079080353867596e+01 5.667574388039053446e+00
-2.397857980129609601e+01 -2.267643269421932928e+01
-1.652133925961710759e+01 1.372709701036103347e+01
-3.789252118263963798e+00 1.220490213691001102e+01
-1.671500497726634649e+01 3.548209653854406120e+00
-2.727903264129027949e+00 1.983559180392614607e+01
2.282123269638145402e+01 -1.151561086148753432e+01
2.153099853456606994e+01 -4.982060540304033225e+01
1.723145092586673144e+01 3.952410650232168621e+01
2.848588335967847485e+01 2.817837165698028201e+01
-3.514681465064087007e+01 -2.972858265885028928e+01
-4.975505366807442442e+01 -1.036190021444882703e+01
3.292601570387743237e+01 -2.798749238049257215e+01
2.457316503725470724e+00 -2.575036122102879332e+01
1.826386004229841831e+01 -2.933380497327968683e+01
-8.769590766249757863e+00 -9.160363445475072197e+00
4.630238958833210461e+01 -1.115745144978254011e+01
6.932722705997229617e+00 -1.307680107431807848e+01
-1.811931088236405785e+01 2.304610262709565660e+01
3.120228865647536409e+01 2.159099431233900646e+01
-9.688247030841100838e+00 -3.682725660219568198e+01
3.631825035570270899e+01 2.018412323702757405e+01
1.776108663459324788e+01 -4.240050135200537085e+01
6.146742873978194410e+00 -2.387887255677345610e+00
-4.597961284034588658e+01 -3.279537189111469075e+01
-2.043115259183705490e+01 2.932340949066846036e+01
1.400210440111238075e+00 -4.409630549623536666e+01
4.517143434514292721e+01 -1.088535223013490416e+01
1.737919322028911395e+01 -1.389051252365297628e+01
-9.585323985388150447e+00 -3.271262883317348269e+01
-3.530780940988520467e+00 -2.043941283308461365e+01
-3.284609820475867537e+01 -4.899149531650422773e+01
2.370260552905561013e+01 4.558028560224629189e+01
9.132126561745657511e+00 -7.496064770720356485e+00
4.642077614080177028e+01 -1.059947311000817294e+01
6.461026565967942226e+00 -4.182233725085750820e+01
4.601305970678122037e+01 -9.233790902388816946e+00
3.368931565456453114e+01 2.485010858566881708e+01
-5.927180934262588075e-01 -3.090227253833776189e+01
-4.752292262270031387e+01 -3.164694232319747869e+01
-1.526452085346244836e+01 1.962266268304838590e+01
1.356691957869706755e+01 4.838801217227657503e+01
-2.827161943926618193e+01 -1.545469221041840768e+01
-3.576012211484137282e+01 6.501877505928865375e+00
-3.291464380202992146e+01 2.903344062681863136e+01
4.023198206584519454e+01 -4.128225454543097328e+01
-2.992130211813135432e+01 3.517102391330133315e+01
2.593169872219613925e+00 1.626151504482189480e+01
3.083331564524487334e+01 1.310072911307991195e+00
-2.285244821744216637e+01 1.448940130166527140e+01
-2.027229283645793956e+01 2.582384953213532341e+01
2.841535297543640315e+00 -1.631252289056576288e+01
3.842543243495533289e+01 -2.806961332092158301e+01
-1.019775929995094899e+01 -2.384188525421221527e+01
-1.644135620557085531e+01 4.923863140041263620e+01
6.216842712904702140e+00 3.767968555208069148e+01
-2.058149441706702554e+00 1.602004624001594024e+01
4.191476086213571506e+01 2.155904807684546753e+01
-7.174164914963876427e+00 2.566338803113259459e+01
3.168139091015657982e+01 -3.594634130332568844e+01
-1.734163257771007594e+01 1.538901902186232640e+01
3.121455482573164275e+01 1.398966604408256131e+01
4.864665451157976861e+01 4.478441445583736247e+00
-3.414915259155326677e+00 -3.926118063671908232e+01
4.661438953917183170e+01 2.318712604738264460e+01
2.606725087637036253e+01 -1.156949069214848791e+01
1.215863381606854254e+01 -4.621532147595648610e+01
-3.423164220520236256e+01 4.589802161564464456e+01
2.340768166198295930e+01 4.998911970827379925e+00
3.003788220871200920e+01 -9.003540235440510742e+00
-1.197002699369882350e+01 -7.207134079553812356e+00
-4.426995310344654655e+01 -1.493145662190741341e+01
4.618535625563072955e+01 -3.511658429612114674e+01
4.620337918148206313e+01 -2.862860704814612589e+01
1.984395309319060274e+01 -1.018300632424559105e+01
-4.734619161404592091e+01 -4.160622485304642737e+01
-9.279465585665946925e-01 -2.552992950781258941e+01
3.387758778420013606e+00 -4.263256941936494115e+01
-5.694607035443199905e+00 -2.929280952555238926e+01
4.489208130454564838e+01 7.959885420710599568e+00
-1.975513827427671742e+01 3.978503674524726108e+01
3.106217620984923400e+01 -3.933728430003824439e+00
2.419650375419771748e+01 1.563695824933941658e+01
-4.439014753180300232e+01 2.061705474568070784e+01
-3.759527395802783190e+01 -1.364352351874954472e+01
-2.399398893949682332e+01 -4.260031856424106422e+00
-6.935708129220263807e+00 -1.478881447758761958e-01
-2.785221507910950933e+01 -1.209899414387482963e+01
-2.922920424158694885e+01 -1.978067398759172235e+01
4.532248422518460984e+01 -8.371482903821769739e+00
2.962225543687980789e+01 1.042599067011887826e+01
-2.463951362471867768e+01 1.760337967371925316e+01
-2.606659758556497763e+01 4.623552322065859244e+01
4.079220243058174589e+01 7.997249198247969204e+00
-1.481197018956708078e+01 -6.022765177371391943e+00
4.516653307832333297e+01 8.630951404223319301e+00
-1.346238899057151706e+01 1.200132241946865186e+01
1.424118446616696687e+01 -3.397640527987660164e+01
1.052798239115189105e+01 2.281308976875129346e+01
-6.311475116030429433e+00 1.072474594380967705e+00
-2.384774247896123001e+01 -3.622097439556016951e+01
5.246475796447036544e+00 4.549758259342425504e+01
-7.140157331992746492e+00 4.961036006039798707e+01
-2.816448157416492393e+01 7.470511943956270606e+00
1.075374844957577292e+00 2.323782463543778576e+01
-3.365294824916171734e+01 -4.137408077011168928e+01
-9.150788107337238131e+00 -2.530785936808605996e+01
-3.099999224833103284e+01 -1.930597571623859920e+01
-3.008371384604785348e+01 -3.549568441808472841e+01
8.006374519644154475e+00 -3.202041592881984400e+01
3.626218676036354793e+01 4.740161415110382137e+01
-6.827261022671649471e+00 7.705865616462014955e+00
2.472651696195343618e+01 -2.726451803915406202e+01
3.797502853082963270e+01 4.146567375658477772e+01
4.500009595922660566e+01 4.057554744091260801e+01
3.914216895837977717e+01 -3.462884329584466059e+01
3.238314171318853596e+01 -1.409551847406866898e+01
-4.720285105102664147e+01 -1.727495357307965307e+01
3.312033121665702851e+01 2.749258637473561695e+00
7.012246069005001914e+00 4.384207773655914053e+01
-2.619420731429621441e+01 -5.804206927214405454e+00
3.960013794652450514e+00 1.256809941394074670e+01
7.947785183505818196e+00 -3.870646014316601935e+01
-1.930561393647768398e+01 -3.719890259092203166e+01
-3.030837480198142941e+01 -1.156071216782372701e+01
-2.759944722928822003e+01 4.263514992365969647e+01
-3.271565168724607275e+01 -3.925137716123170151e+01
2.470208750946286713e+01 -3.497919319583263587e+01
3.122475276916721754e+01 1.797688741556946468e+00
1.945839304549220472e+01 4.550462794126789134e+01
1.258698904555236631e+01 -1.139841364409196522e+01
-1.914502991691639977e+01 1.518025302119686515e+01
2.778612505089805751e+01 -3.207227200174123283e+01
-2.145535878024488241e+01 1.640147622583768694e+01
-4.871333087332027389e+01 -3.737433581098454027e+01
-3.877102760866368847e+00 -2.811592114819018207e+01
3.029108790065640022e+01 -3.610966546264613442e+01
-4.144915448653332390e+01 2.269038659173918759e+01
-3.266101843036888397e+01 -1.645018577291155282e+01
-1.513839083392953810e+00 -4.962487441026047463e+01
-3.651641331365140530e+01 4.202680381686310085e+01
-4.676319709871902575e+01 4.544558004718756195e+01
-3.980489207112519523e+01 4.702290325009996508e+01
-3.651199555628291904e+01 -4.585233592680852865e+01
3.180843578399605853e+00 2.190425765172216899e+01
-4.460291810484794439e+01 -4.996918878788891050e+01
1.573420739109840838e+01 8.512959906398997134e+00
-1.054207018753208303e+01 1.126006743206387029e+01
-2.460137442602217206e+01 2.633094202093344549e+01
-1.323869846471922251e+01 1.984420473528028950e+01
-1.631694465398025873e+00 4.012565282554303892e+00
2.777773872996186455e+01 5.872234221893968709e+00
8.033159467538919074e+00 -9.408052058008053109e+00
-4.202828015274477735e+01 3.696975447267174530e+01
3.268992906781446095e+01 1.815525637437242068e+01
-2.065563970282006068e+01 -3.493399365883342966e+01
-2.566624821596552408e+01 5.322429787767790188e+00
-9.611179179175577403e+00 1.846038798206303255e+01
-1.090620762277350053e+00 -4.223633680038041405e+01
2.184866253498707334e+00 -1.151578926295583294e+01
-3.380105673350895756e+01 -9.536703679981439308e+00
-4.758427332588198766e+01 3.690176417358864569e+01
-9.049196453578545629e+00 -2.868730575689640716e+01
-1.653046420486076329e+01 7.987488114285435259e+00
-7.619725133934219130e+00 4.007219358389971831e+01
-1.695126155291176673e+01 2.418935532896767526e+01
-6.830941021085513043e+00 -2.575494145951526903e+01
-4.499332479286586306e+01 2.316556477536276759e+01
-1.488700647783766051e+01 -5.239845146219545668e+00
2.970085336516539343e+01 4.253590747797615279e+01
2.356455991524081384e+01 4.519757686642896033e+01
1.715572261866460391e+00 1.147544153739756823e+01
1.254535505553668884e+01 2.583988699656646304e+01
-2.072703542567008128e+01 1.393273144507034544e+00
-5.233600303881602578e+00 -3.797429934943714613e+01
3.648880278286951295e+01 3.544354302449422534e+01
-5.856889322858627622e+00 -2.172757238592488704e+01
-3.211488227313630262e+01 -4.842362333784688389e+00
3.547195490005506713e+01 8.276047918342255727e+00
4.340630238654156159e+01 1.216082422216481262e+01
1.521322304228255362e+01 -1.140149603436881875e+01
6.136205029852703774e+00 -4.822241099212219950e+01
3.032715535660970119e+01 -3.317834966456080537e+01
5.147598484123161455e-02 4.355257673176649291e+01
2.435754117790176565e+01 7.002496009767122942e+00
4.556512762075885092e+01 4.291891510018403011e+01
1.826260672856027156e+01 -2.403866741573692423e+01
-4.936200569464966748e+01 -7.451708155542902112e+00
-1.329006201273783461e+01 -4.730086284041561129e+01
1.413740435839836351e+01 2.192148004450198329e+01
-1.658837281761430660e+01 4.448533811825227957e+01
4.108226294677383805e+01 3.790928448609143242e+00
3.781471362369077838e+01 -1.147102953728768071e+01
-1.792988805251671813e+00 4.131058209312977070e+00
5.234023140672339203e-01 -3.090099060716000423e+01
6.960354143980551633e+00 -3.915954178482724757e+01
-4.134750493943631966e+01 3.917988546670392314e+00
-4.168975222495636501e+01 7.424452631998934571e+00
-1.680104447677992496e+01 1.954295416433404853e+01
1.111456547801767947e+01 -4.427251615615535485e+00
-1.210360614339902696e+01 3.517560205673581919e+01
-3.025971045435508344e+01 -1.822726511132130156e+01
-1.367794549176792884e+01 2.890954988252918412e+01
-1.878683827988217914e+01 -2.206671447192169921e+01
-3.561336316627657084e+01 -3.600155463310012038e+01
-5.121399387116410296e+00 -2.104867791935205545e+01
3.907066002215867684e+01 8.485503869346267436e+00
1.589700610965876137e+01 -3.752036030711868619e+01
-1.163048132787563027e+01 2.016868041845409909e+00
